A7IVralGxsMsJ0id8yrGTQ;2.2000960219411354;25.939430633543452;0.661873377813265;0.1333851453928149;0.5335766230813885;0.6299999999999955;-1.3412864827203295;SIGN
AD7-7Ma20f8Vpdta7QHamA;22.053011084546597;-14.050710254129626;-0.5386023633846264;5.851962408622413;2.36605260833488;2.0600000000000023;1.9859601219518908;CAR
AtH2Kfx3lG5zuzlZ8qI91w;-51.43211699395033;-13.675354133299152;1.1556114418648917;3.4910996832763166;1.5811963394710487;1.6000000000000227;-1.3853325417151798;CAR
B42y3hluu9KKu_3l_7MyNg;-41.10001821361766;-8.507315223884689;0.47616473243644464;4.5537561193351515;1.985668331063367;1.5699999999999932;0.1550930731243758;CAR
Bz55H0VTaneIvVY40UwA3Q;-40.10637953777041;-10.228647013730551;1.6290059381284436;0.1099091062834087;0.5515391453248096;0.6100000000000136;0.08470681622164511;SIGN
DD2KcvlDlkv-j1bMhIgnUw;15.606040821676288;-34.259006868408505;0.6427606996544171;4.931686456155292;2.150689547729056;1.5600000000000023;-1.349768319975868;CAR
DXNKLJ3AJsS-wwS7eXlCrQ;-77.29274697532492;-4.316300993657933;2.492853334689414;4.725195022675372;2.1676513314899446;1.6499999999999773;-2.971353038745656;CAR
DbbLRvQ9ho1XyiWtcCnklA;31.4328858380959;-49.18159687355546;0.3251008073902142;5.682796722442335;2.6317605762386482;2.7099999999999795;1.702064632300809;CAR
DsZkruUSRa_sax-pr1WLjA;18.882978388428455;5.598065310731727;-0.27794281252889164;0.09356222016020688;0.8933601764816539;0.8299999999999841;-2.970542455008464;SIGN
ENR8J71Igxv_ZDHVVrIWfA;10.381784973271351;54.14983254319941;-2.596490173202568;0.134459026705813;0.5564777245130177;0.660000000000025;-1.4294364822368422;SIGN
Ha0zUiS8cY2BXZeVYYoroA;-44.38718155852803;6.6091163174351095;0.5539985186657361;4.171065068318954;1.966352354267214;1.829999999999984;1.7468842810791312;CAR
HzX_Acfx5SOpdR9Lp2F9DA;-39.31949071051895;1.9520566929386405;0.3383636081136103;3.7111937126258754;1.8429493286179108;1.9599999999999795;-2.9791477298709834;CAR
LKDVkTtEI739qj-rzODkOA;-24.29217143527785;4.018584782758808;0.18462251102380378;4.332184913692886;1.9535516254975946;1.7699999999999818;-2.968867687785639;CAR
OiwgezXTj5zg5Jx_TwDcGw;13.544807093105192;22.996908829831227;-1.812333326414489;5.766949629308677;2.293197569825523;2.1200000000000045;1.6938632952023394;CAR
PCyzDM62oXM8lR5nItzb0Q;14.270698810185422;16.66393945510663;-1.3014345918466006;4.687385521045762;1.9813353863029746;1.5900000000000318;1.7568491680511205;CAR
P_aCIpCOKYbjKgS3hQ205g;16.926162253897928;0.8425160881497504;-0.8502158530183408;4.87271978693043;2.169051107737974;1.5400000000000205;1.7565598105787021;CAR
QTkU_pVmFjL1EXr0uXYO3A;-31.625487565219373;3.0961843233399122;0.18258308501609122;4.071757288553067;2.0084493660808054;1.6999999999999886;-2.959029941456019;CAR
QsaaTDu4_kZ5yreLX2x1Vg;-33.15605092551232;-7.418579953088738;0.3812816227809037;3.8597396463179034;1.780714110923945;1.5300000000000296;0.3070696562384665;CAR
Sb9NKU1z7vYQmAdKG7LKSQ;-54.083049246770315;-0.4159894100839665;0.7845689134996121;4.121082542256061;1.9928090924541382;1.660000000000025;-3.016307842294246;CAR
TOjutZ88CSqrAfA0NqJMXg;-47.952520970509795;-9.629780953297086;0.6668238146044416;5.0950474552784994;2.1975698071785876;1.9499999999999886;0.12396154633116296;CAR
UiHW1gPW_HQMSgrSsbNNkw;4.629388847391965;23.23631409923746;-1.5869654523729366;4.724638947338788;2.110562345348539;1.6999999999999886;-1.3983860762997633;CAR
VcKmbt_3t562ZlslF9K6uw;25.750867486136485;-22.649672054899384;-0.46721537895984966;4.689026023646981;2.1063293595055512;1.8899999999999864;1.9507073666875456;CAR
Vgm8olEgb1mzz6efrA61Bg;-67.2641485798249;-6.179521319734704;1.8237295096527077;3.960983998515643;1.9086149547934195;1.6499999999999773;-2.9780263452153997;CAR
WrRK7wUYLNlqGXnZcw6TTQ;-17.139214985721992;5.326455681627522;-0.07906841312077972;4.212884754033845;1.896186185440522;1.670000000000016;-2.9858785571539506;CAR
XnoDKcKd524_aIxBMS_7lQ;3.334809652997137;30.94102538767038;-2.2990002779518193;5.01878965264747;2.363051426836614;1.7800000000000296;-1.4203946680361006;CAR
bPOdPr-weZ4yfqmnDYPyUA;10.99883332484751;1.0966419576743647;-0.3660345268785079;4.971987968117266;2.2647427217936755;1.829999999999984;-1.3163616183983156;CAR
cB-jeCJKa4Epqr6QTmHPoQ;14.077273465858525;-35.3799937395097;3.354740832604506;0.0957364133327245;0.4894902377341636;0.45999999999997954;1.7693835469368757;SIGN
cNRV2ULpN_c9_CwZOpsRrA;19.649172675142836;-8.020919901432535;-0.8357877397565687;5.326611730750996;2.2036871979481156;1.9599999999999795;1.934412712751386;CAR
d27U9BDdUPpJ_yonwk5dHA;-72.67336292586879;-13.662058320205688;2.440708810483045;4.846825282399466;2.3332601299631155;1.7699999999999818;0.12807744279066702;CAR
g4oAW43dXNdQIm5Ije92Bw;16.174983713161055;6.035842772664182;-0.9117684073390251;4.260397836719462;2.026867157024965;2.0;1.714975724209972;CAR
gWr7ViFp9CQ0Uh5HzRb-gw;20.18299994721201;-4.69275971537445;1.4323447657715178;0.16936748853830857;0.5814657463264913;0.2300000000000182;-1.5720558228216952;SIGN
hFn5HbmeQxJmWGNM9z8GdA;-14.384463029293329;-8.742086379705142;0.059973867276141846;4.562155376950733;1.9164572697651292;1.6399999999999864;-1.3985440434777023;CAR
hozauR00RsgvD3vLs_YRtQ;12.92645468297087;-22.463803940582693;0.16925873008136705;5.310188117191311;2.163512771974772;1.759999999999991;-1.3947767464124878;CAR
jk9isHue7QjtDf0GqoCR6g;4.202176074431918;16.343446763977227;1.5991551025254864;0.13881655102718415;0.5175268206842428;0.18999999999999773;1.7453554199737944;SIGN
k9OstxG43c0P5GCFCExNsA;0.3238943368578475;-6.425393446431372;0.12182050624514318;4.810023135106863;1.9280751764699815;1.5699999999999932;-1.4603379843343591;CAR
ktfvcrmibGVYJigpJgZZAg;-14.124433438533742;10.774992777750413;0.23511712173564092;4.601854095547462;2.20625592955673;1.759999999999991;1.7142744606577258;CAR
lM-hv65Oiwg1YIw0JIyl6g;26.023474062656533;-17.623588503071005;2.1043290633123775;0.10447660098931777;0.46414609383344213;0.5;-1.3806291715007937;SIGN
mtZsARcXyNhsLhAxds0ONQ;37.080562640203425;-41.779223320965684;1.8108437481331805;0.07324253856797626;0.3171351750381178;0.18999999999999773;-3.0028652552135404;SIGN
pPz1JSCPy8Hyc4G2e3P_jQ;27.802941025029213;-29.20919043923186;-0.28832071440967866;5.865457652066103;2.4852781729195685;2.2200000000000273;1.7762880027957966;CAR
pqOLClofbmjtPT91ysd4Ag;4.764310896960524;-3.969958896767821;2.360879841394592;0.058487218606812705;0.45085111600208694;0.14999999999997726;2.8818306502013034;SIGN
rKTQbdKc0FWepAZnwYDohQ;4.239010627186872;16.339408845487924;1.7978904529987858;0.1461540785568048;0.7822904127607202;0.7599999999999909;1.7453554199733308;SIGN
s0L_knY_G70oWcUpfw996g;18.925171767014035;5.592408113350757;0.5512948251675311;0.07011148002410052;0.9484786642048915;0.5099999999999909;-2.9705424550090065;SIGN
uyMi4BdVAyRvwi5ylIBIqA;-57.65677856016373;-11.321934647065973;1.4433959169842012;4.251989735399416;1.905820606167009;1.8000000000000114;0.12990115383160816;CAR
vtA30Zydp7XiaZ2Sc5xJpA;6.8394002328223;42.396854393905414;-3.5350268975717825;4.4223043267991144;2.1899506371448894;2.170000000000016;1.7228028905307617;CAR
xNRxds-9oSm_l7zJHdVfWA;-29.185113366496807;8.28273181552413;0.26005968097214804;4.443969957253746;1.935169371684445;1.660000000000025;1.7177563951084114;CAR
zr26RzD5X4_2lqkePzYiWQ;-36.744913266726144;-11.981402864535994;0.5227804643330956;4.1248515013196405;1.8765714523626307;1.7200000000000273;-1.4223318412376864;CAR
zsk_Sr0OnjJpBihUCXVbFw;15.248567052592989;11.410346101468349;-1.0938784687930365;4.679191751331771;1.901955629603372;1.740000000000009;1.6799749402594664;CAR
